timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-08-25T00:53:56Z,6035M35617C2,35617,C2,5,13505,13506,2026-08-25T02:56:51,13506,13200,24.0,43.313164,-3.0969942,60,False,,
2026-08-25T00:58:43Z,6035M72254C4,72254,C4,2,05479,05481,2026-08-25T03:00:41,05483,05451,E,43.20397,-3.1448612,60,False,,1
2026-08-25T00:58:43Z,6035M35692C3,35692,C3,0,13200,13120,2026-08-25T03:12:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T00:58:43Z,6035M35695C1,35695,C1,1,13305,13400,2026-08-25T03:00:52,13405,13200,20.0,43.291275,-2.9745412,60,False,,1
2026-08-25T01:04:52Z,6035M35662C3,35662,C3,-1,13106,13103,2026-08-25T03:11:06,13100,13200,A,43.0935,-2.9995618,60,False,,2
2026-08-25T01:04:52Z,6035M72254C4,72254,C4,1,05483,05483,2026-08-25T03:04:04,05483,05451,A,43.196415,-3.1899889,60,False,1,1
2026-08-25T01:04:52Z,6035M35695C1,35695,C1,1,13402,13403,2026-08-25T03:06:05,13405,13200,E,43.312733,-3.004488,60,False,1,1
2026-08-25T01:04:52Z,6035M35692C3,35692,C3,0,13200,13120,2026-08-25T03:12:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T01:04:52Z,1035M20721C5,20721,C5,5,35001,35009,2026-08-25T07:10:00,35607,35002,E,40.328766,-3.7714624,10,False,4,1
2026-08-25T01:04:52Z,1035M20727C5,20727,C5,6,35001,35009,2026-08-25T07:25:00,35607,35002,E,40.328766,-3.7714624,10,False,3,1
2026-08-25T01:08:51Z,6035M35695C1,35695,C1,0,13405,13405,2026-08-25T03:09:21,13405,13200,A,43.328575,-3.0296164,60,False,1,1
2026-08-25T01:08:51Z,6035M35692C3,35692,C3,0,13200,13120,2026-08-25T03:12:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T01:08:51Z,1035M20709C5,20709,C5,2,37001,35704,2026-08-25T06:32:00,35607,35002,E,40.34132,-3.7123663,10,False,3,1
2026-08-25T01:08:51Z,1035M20727C5,20727,C5,10,35001,35009,2026-08-25T07:29:00,35607,35002,E,40.328766,-3.7714624,10,False,3,1
2026-08-25T01:08:51Z,1035M20721C5,20721,C5,9,35001,35009,2026-08-25T07:14:00,35607,35002,E,40.328766,-3.7714624,10,False,4,1
2026-08-25T01:14:19Z,6035M35692C3,35692,C3,2,13120,13119,2026-08-25T03:16:50,13106,13200,E,43.25035,-2.930641,60,True,,2
2026-08-25T01:14:19Z,6035M35662C3,35662,C3,1,13103,13101,2026-08-25T03:19:17,13100,13200,14.0,43.087868,-3.0032792,60,False,,2
2026-08-25T01:14:19Z,1035M20709C5,20709,C5,8,37001,35704,2026-08-25T06:38:00,35607,35002,E,40.34132,-3.7123663,10,False,3,1
2026-08-25T01:14:19Z,1035M20727C5,20727,C5,15,35001,35009,2026-08-25T07:34:00,35607,35002,E,40.328766,-3.7714624,10,False,3,1
2026-08-25T01:14:19Z,1035M20721C5,20721,C5,15,35001,35009,2026-08-25T07:20:00,35607,35002,E,40.328766,-3.7714624,10,False,4,1
2026-08-25T01:19:20Z,6035M35662C3,35662,C3,1,13101,13100,2026-08-25T03:26:55,13100,13200,E,43.04889,-3.0018198,60,False,,
2026-08-25T01:19:20Z,6035M35692C3,35692,C3,2,13114,13113,2026-08-25T03:22:12,13106,13200,23.0,43.24241,-2.9163692,60,True,,2
2026-08-25T01:19:20Z,1035M20709C5,20709,C5,13,37001,35704,2026-08-25T06:43:00,35607,35002,E,40.34132,-3.7123663,10,False,3,1
2026-08-25T01:23:53Z,6035M35662C3,35662,C3,0,13100,13100,2026-08-25T03:26:28,13100,13200,A,42.99472,-3.0158784,60,False,,
2026-08-25T01:23:53Z,6035M35692C3,35692,C3,2,13113,13118,2026-08-25T03:25:55,13106,13200,E,43.236897,-2.889748,60,True,,2
2026-08-25T01:23:53Z,1035M20709C5,20709,C5,17,37001,35704,2026-08-25T06:47:00,35607,35002,E,40.34132,-3.7123663,10,False,3,1
2026-08-25T01:28:38Z,6035M35692C3,35692,C3,1,13111,13110,2026-08-25T03:33:53,13106,13200,E,43.210075,-2.888758,60,True,,2
2026-08-25T01:34:11Z,6035M35619C2,35619,C2,0,13200,13205,2026-08-25T03:46:00,13506,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-25T01:34:11Z,6035M35692C3,35692,C3,1,13110,13109,2026-08-25T03:36:51,13106,13200,E,43.17912,-2.9028738,60,True,,2
2026-08-25T01:38:42Z,6035M35619C2,35619,C2,0,13200,13205,2026-08-25T03:46:00,13506,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-25T01:43:37Z,6035M35664C3,35664,C3,0,13200,13120,2026-08-25T03:57:00,13100,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T01:43:37Z,6035M35619C2,35619,C2,0,13200,13205,2026-08-25T03:46:00,13506,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-25T01:43:37Z,6035M35692C3,35692,C3,1,13107,13106,2026-08-25T03:47:10,13106,13200,7.0,43.144993,-2.9434426,60,True,2,
2026-08-25T01:48:46Z,6035M35664C3,35664,C3,0,13200,13120,2026-08-25T03:57:00,13100,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T01:48:46Z,6035M35619C2,35619,C2,0,13206,13207,2026-08-25T03:49:04,13506,13200,E,43.254475,-2.94373,60,False,,1
2026-08-25T01:53:57Z,6035M35664C3,35664,C3,0,13200,13120,2026-08-25T03:57:00,13100,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T01:53:57Z,6035M35619C2,35619,C2,1,13303,13304,2026-08-25T03:56:19,13506,13200,E,43.26418,-2.9553094,60,False,,1
2026-08-25T01:58:41Z,6035M35619C2,35619,C2,1,13305,13400,2026-08-25T04:00:58,13506,13200,E,43.2878,-2.975288,60,False,,3
2026-08-25T02:04:11Z,6035M35669C1,35669,C1,0,13200,13205,2026-08-25T04:16:00,13405,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-25T02:04:11Z,6035M35619C2,35619,C2,1,13501,13502,2026-08-25T04:05:00,13506,13200,A,43.302948,-3.0169492,60,False,3,1
2026-08-25T02:08:44Z,6035M35619C2,35619,C2,2,13503,13507,2026-08-25T04:10:47,13506,13200,E,43.301556,-3.0287716,60,False,1,1
2026-08-25T02:08:44Z,6035M35669C1,35669,C1,0,13200,13205,2026-08-25T04:16:00,13405,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-25T02:13:54Z,6035M35664C3,35664,C3,8,13113,13118,2026-08-25T04:18:18,13100,13200,A,43.22568,-2.8871021,60,True,2,2
2026-08-25T02:13:54Z,6035M35669C1,35669,C1,0,13200,13205,2026-08-25T04:16:00,13405,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-25T02:13:54Z,6035M35619C2,35619,C2,3,13509,13504,2026-08-25T04:15:40,13506,13200,7.0,43.30822,-3.0529044,60,False,1,3
2026-08-25T02:19:07Z,6035M35664C3,35664,C3,8,13118,13111,2026-08-25T04:20:44,13100,13200,E,43.22568,-2.8871021,60,True,,2
2026-08-25T02:19:07Z,6035M35694C3,35694,C3,0,13200,13120,2026-08-25T04:34:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T02:19:07Z,6035M35669C1,35669,C1,1,13206,13207,2026-08-25T04:19:38,13405,13200,E,43.25448,-2.9437528,60,False,,1
2026-08-25T02:19:07Z,6035M35619C2,35619,C2,2,13505,13506,2026-08-25T04:24:19,13506,13200,A,43.321514,-3.1123157,60,False,1,
2026-08-25T02:19:07Z,6135M89680C1,89680,C1,0,11600,11518,2026-08-25T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:23:44Z,6035M35694C3,35694,C3,0,13200,13120,2026-08-25T04:34:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T02:23:44Z,6035M35619C2,35619,C2,2,13506,13506,2026-08-25T04:24:29,13506,13200,A,43.321514,-3.1123157,60,False,,
2026-08-25T02:23:44Z,6035M35669C1,35669,C1,2,13303,13304,2026-08-25T04:26:48,13405,13200,E,43.26418,-2.9553094,60,False,,1
2026-08-25T02:23:44Z,6035M35664C3,35664,C3,10,13111,13110,2026-08-25T04:28:52,13100,13200,10.0,43.210075,-2.888758,60,True,,2
2026-08-25T02:23:44Z,6135M80716C1,80716,C1,0,11600,11518,2026-08-25T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:23:44Z,6135M89680C1,89680,C1,0,11600,11518,2026-08-25T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:28:38Z,6035M35664C3,35664,C3,9,13110,13109,2026-08-25T04:29:38,13100,13200,E,43.17912,-2.9028738,60,True,,2
2026-08-25T02:28:38Z,6035M35694C3,35694,C3,0,13200,13120,2026-08-25T04:34:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-25T02:28:38Z,6035M35669C1,35669,C1,1,13305,13400,2026-08-25T04:31:01,13405,13200,15.0,43.290443,-2.9748824,60,False,1,1
2026-08-25T02:28:38Z,6135M80716C1,80716,C1,0,11600,11518,2026-08-25T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:28:38Z,6135M89680C1,89680,C1,0,11600,11518,2026-08-25T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:28:38Z,1035M20203C4a,20203,C4a,0,18000,18101,2026-08-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-08-25T02:34:13Z,5135M25400R2,25400,R2,0,71700,71701,2026-08-25T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-08-25T02:34:13Z,5135M77502R4,77502,R4,1,78710,78709,2026-08-25T04:38:01,71600,78700,A,41.561966,2.0962272,50,False,2,2
2026-08-25T02:34:13Z,6035M35669C1,35669,C1,1,13401,13402,2026-08-25T04:34:07,13405,13200,E,43.308567,-2.9939837,60,False,,1
2026-08-25T02:34:13Z,6035M35694C3,35694,C3,1,13200,13120,2026-08-25T04:35:24,13106,13200,37.0,43.25715,-2.9319074,60,True,,2
2026-08-25T02:34:13Z,6135M80716C1,80716,C1,0,11600,11518,2026-08-25T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:34:13Z,1035M20203C4a,20203,C4a,0,18000,18101,2026-08-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-25T02:34:13Z,1035M19502C5,19502,C5,0,35607,35606,2026-08-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-25T02:34:13Z,1035M79201C7,79201,C7,0,70103,70111,2026-08-25T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-25T02:34:13Z,1035M20205C4a,20205,C4a,0,37012,37011,2026-08-25T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-25T02:38:41Z,5135M77502R4,77502,R4,0,78709,78704,2026-08-25T04:40:20,71600,78700,E,41.561966,2.0962272,50,False,,2
2026-08-25T02:38:41Z,6035M35669C1,35669,C1,0,13404,13405,2026-08-25T04:38:43,13405,13200,E,43.3262,-3.023556,60,False,,
2026-08-25T02:38:41Z,6035M35664C3,35664,C3,10,13107,13106,2026-08-25T04:40:36,13100,13200,E,43.144993,-2.9434426,60,True,,2
2026-08-25T02:38:41Z,6035M35694C3,35694,C3,1,13120,13119,2026-08-25T04:38:17,13106,13200,S,43.25035,-2.930641,60,True,,2
2026-08-25T02:38:41Z,6135M81700C1,81700,C1,0,11600,11518,2026-08-25T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:38:41Z,6135M80716C1,80716,C1,0,11600,11518,2026-08-25T04:42:00,11516,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-25T02:38:41Z,4135M84701C1,84701,C1,0,60911,62109,2026-08-25T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-25T02:38:41Z,1035M20203C4a,20203,C4a,0,18000,18101,2026-08-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-25T02:38:41Z,1035M19502C5,19502,C5,0,35607,35606,2026-08-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-25T02:38:41Z,1035M20205C4a,20205,C4a,0,37012,37011,2026-08-25T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-25T02:38:41Z,1035M79201C7,79201,C7,0,70103,70111,2026-08-25T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-25T02:38:41Z,1035M20403C4b,20403,C4b,0,17000,17001,2026-08-25T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-25T02:43:50Z,5135M77502R4,77502,R4,2,78703,78705,2026-08-25T04:47:48,71600,78700,A,41.513508,2.1183457,50,False,2,2
2026-08-25T02:43:50Z,6035M35694C3,35694,C3,1,13113,13118,2026-08-25T04:46:49,13106,13200,E,43.236897,-2.889748,60,True,,2
2026-08-25T02:43:50Z,6035M72258C4,72258,C4,0,05451,13206,2026-08-25T04:58:00,05483,05451,A,43.254723,-2.9436562,60,False,4,2AM
2026-08-25T02:43:50Z,6135M81700C1,81700,C1,0,11600,11518,2026-08-25T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:43:50Z,4135M84701C1,84701,C1,0,60911,62109,2026-08-25T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-25T02:43:50Z,1035M20203C4a,20203,C4a,0,18000,18101,2026-08-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-25T02:43:50Z,1035M19503C5,19503,C5,0,35012,35002,2026-08-25T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-25T02:43:50Z,1035M19502C5,19502,C5,0,35607,35606,2026-08-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-25T02:43:50Z,1035M20002C3,20002,C3,0,17000,18002,2026-08-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-25T02:43:50Z,1035M20205C4a,20205,C4a,0,37012,37011,2026-08-25T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-25T02:43:50Z,1035M79201C7,79201,C7,0,70103,70111,2026-08-25T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-25T02:43:50Z,1035M20403C4b,20403,C4b,0,17000,17001,2026-08-25T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-25T02:48:51Z,5135M77600R4,77600,R4,1,72209,72210,2026-08-25T04:54:40,78600,72209,2.0,41.479004,1.9263641,50,False,3,4
2026-08-25T02:48:51Z,5135M25400R2,25400,R2,1,71700,71701,2026-08-25T04:51:31,79200,71700,55.0,41.27745,1.9777229,50,True,,
2026-08-25T02:48:51Z,5135M33520RL4,15620,RL4,0,78400,78402,2026-08-25T05:13:00,78600,78400,55.0,41.620644,0.6340701,50,False,,
2026-08-25T02:48:51Z,5135M77502R4,77502,R4,3,78705,78706,2026-08-25T04:52:43,71600,78700,2.0,41.513508,2.1183457,50,False,2,2
2026-08-25T02:48:51Z,6035M35664C3,35664,C3,11,13103,13101,2026-08-25T04:54:27,13100,13200,E,43.0935,-2.9995618,60,True,2,2
2026-08-25T02:48:51Z,6035M26500C3,26500,C3,0,13200,13120,2026-08-25T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-25T02:48:51Z,6035M72258C4,72258,C4,0,05451,13206,2026-08-25T04:58:00,05483,05451,A,43.254723,-2.9436562,60,False,4,2AM
2026-08-25T02:48:51Z,6035M26501C3,26501,C3,0,13100,13116,2026-08-25T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-08-25T02:48:51Z,6035M35694C3,35694,C3,0,13111,13110,2026-08-25T04:54:38,13106,13200,E,43.210075,-2.888758,60,True,,2
2026-08-25T02:48:51Z,6135M81700C1,81700,C1,0,11600,11518,2026-08-25T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-25T02:48:51Z,6135M32769C1,32769,C1,0,11400,11402,2026-08-25T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-25T02:48:51Z,2035M22101C1,22101,C1,0,15218,15211,2026-08-25T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-25T02:48:51Z,4135M84701C1,84701,C1,0,60911,62109,2026-08-25T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-25T02:48:51Z,1035M20003C3,20003,C3,0,60200,60105,2026-08-25T05:27:00,17000,60200,E,40.035027,-3.6189713,10,False,1,1
2026-08-25T02:48:51Z,1035M19799C1,19799,C1,0,18000,18001,2026-08-25T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-25T02:48:51Z,1035M19502C5,19502,C5,0,35607,35606,2026-08-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-25T02:48:51Z,1035M79203C7,79203,C7,0,70103,70111,2026-08-25T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-25T02:48:51Z,1035M20002C3,20002,C3,0,17000,18002,2026-08-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-25T02:48:51Z,1035M79201C7,79201,C7,0,70103,70111,2026-08-25T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-25T02:48:51Z,1035M19504C5,19504,C5,0,35607,35606,2026-08-25T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-25T02:48:51Z,1035M20203C4a,20203,C4a,0,18000,18101,2026-08-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-25T02:48:51Z,1035M19503C5,19503,C5,0,35012,35002,2026-08-25T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-25T02:48:51Z,1035M79200C2,79200,C2,0,18000,70002,2026-08-25T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-25T02:48:51Z,1035M20403C4b,20403,C4b,0,17000,17001,2026-08-25T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-25T02:48:51Z,1035M20205C4a,20205,C4a,0,37012,37011,2026-08-25T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-25T02:53:54Z,3035M23500C1,23500,C1,0,51003,51100,2026-08-25T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-25T02:53:54Z,5135M77600R4,77600,R4,-2,72210,72211,2026-08-25T04:59:46,78600,72209,E,41.473316,1.967515,50,False,,2
2026-08-25T02:53:54Z,5135M33520RL4,15620,RL4,0,78400,78402,2026-08-25T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-25T02:53:54Z,5135M25400R2,25400,R2,2,71701,71703,2026-08-25T05:00:33,79200,71700,E,41.27745,1.9777229,50,True,,
2026-08-25T02:53:54Z,5135M77502R4,77502,R4,1,78707,78708,2026-08-25T04:57:24,71600,78700,A,41.48388,2.1847994,50,False,2,2
2026-08-25T02:53:54Z,6035M26500C3,26500,C3,0,13200,13120,2026-08-25T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-25T02:53:54Z,6035M72258C4,72258,C4,0,05451,13206,2026-08-25T04:58:00,05483,05451,A,43.254723,-2.9436562,60,False,4,2AM
2026-08-25T02:53:54Z,6035M35664C3,35664,C3,12,13101,13100,2026-08-25T05:02:49,13100,13200,A,42.99472,-3.0158784,60,True,2,
2026-08-25T02:53:54Z,6035M26501C3,26501,C3,0,13100,13116,2026-08-25T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-08-25T02:53:54Z,6035M26100C1,26100,C1,0,13405,13404,2026-08-25T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-25T02:53:54Z,6035M35694C3,35694,C3,0,13110,13109,2026-08-25T04:57:33,13106,13200,A,43.169456,-2.9183524,60,True,2,2
2026-08-25T02:53:54Z,6135M32769C1,32769,C1,0,11400,11402,2026-08-25T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-25T02:53:54Z,6135M81700C1,81700,C1,0,11600,11518,2026-08-25T04:57:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-25T02:53:54Z,2035M70751C6,70751,C6,0,05509,05513,2026-08-25T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-25T02:53:54Z,2035M22101C1,22101,C1,0,15218,15211,2026-08-25T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-25T02:53:54Z,4135M84701C1,84701,C1,0,60911,62109,2026-08-25T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-25T02:53:54Z,1035M20205C4a,20205,C4a,2,37012,37011,2026-08-25T05:09:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-25T02:53:54Z,1035M19502C5,19502,C5,0,35607,35606,2026-08-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-25T02:53:54Z,1035M79201C7,79201,C7,0,70103,70111,2026-08-25T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-25T02:53:54Z,1035M20002C3,20002,C3,0,17000,18002,2026-08-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-25T02:53:54Z,1035M20407C4b,20407,C4b,0,37012,37011,2026-08-25T05:26:00,17005,37012,E,40.24143,-3.769159,10,False,2,1
2026-08-25T02:53:54Z,1035M79200C2,79200,C2,0,18000,70002,2026-08-25T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-25T02:53:54Z,1035M20403C4b,20403,C4b,0,17000,17001,2026-08-25T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-25T02:53:54Z,1035M79203C7,79203,C7,0,70103,70111,2026-08-25T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
