timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-13T01:41:35Z,1061S27997C5,27997,C5,0,35606,35607,2026-06-14T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-13T01:46:41Z,1061S27997C5,27997,C5,0,35606,35607,2026-06-14T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-13T01:51:46Z,1061S27997C5,27997,C5,0,35606,35607,2026-06-14T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-13T01:56:46Z,1061S27997C5,27997,C5,0,35606,35607,2026-06-14T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-13T02:01:56Z,1061S27997C5,27997,C5,0,35606,35607,2026-06-14T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-13T02:06:43Z,6061S26578C3,26578,C3,2,13113,13113,2026-06-13T04:08:10,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-06-13T02:11:37Z,6061S26578C3,26578,C3,1,13118,13112,2026-06-13T04:11:35,13100,13200,E,43.22568,-2.8871021,60,False,,2
2026-06-13T02:16:48Z,6061S26578C3,26578,C3,2,13111,13110,2026-06-13T04:21:51,13100,13200,13.0,43.20512,-2.8904212,60,False,,2
2026-06-13T02:21:37Z,6061S26578C3,26578,C3,0,13110,13115,2026-06-13T04:21:29,13100,13200,E,43.17912,-2.9028738,60,False,,2
2026-06-13T02:26:33Z,6061S26578C3,26578,C3,-1,13108,13117,2026-06-13T04:27:22,13100,13200,E,43.16316,-2.9277587,60,False,,2
2026-06-13T02:31:44Z,6061S26578C3,26578,C3,0,13107,13106,2026-06-13T04:32:42,13100,13200,E,43.144993,-2.9434426,60,False,,2
2026-06-13T02:36:33Z,1061S78403C4b,78403,C4b,0,17000,17001,2026-06-13T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T02:36:33Z,6061S26578C3,26578,C3,0,13104,13103,2026-06-13T04:40:11,13100,13200,E,43.132793,-2.9697878,60,False,,2
2026-06-13T02:41:37Z,5161S77600R4,77600,R4,0,72209,72209,2026-06-13T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,3,3
2026-06-13T02:41:37Z,6061S26578C3,26578,C3,1,13103,13102,2026-06-13T04:44:10,13100,13200,E,43.0935,-2.9995618,60,False,2,
2026-06-13T02:41:37Z,1061S78403C4b,78403,C4b,0,17000,17001,2026-06-13T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T02:46:35Z,5161S25400R2,25400,R2,1,71700,71701,2026-06-13T04:52:01,79104,71700,5.0,41.27745,1.9777229,50,True,10,2
2026-06-13T02:46:35Z,6061S26578C3,26578,C3,1,13102,13121,2026-06-13T04:46:28,13100,13200,E,43.07418,-2.9994733,60,False,,2
2026-06-13T02:46:35Z,6161S32769C1,32769,C1,0,11400,11400,2026-06-13T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-13T02:46:35Z,1061S19799C1,19799,C1,0,18000,18001,2026-06-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-13T02:46:35Z,1061S78403C4b,78403,C4b,0,17000,17001,2026-06-13T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T02:46:35Z,1061S76350C5,76350,C5,0,35607,35606,2026-06-13T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T02:46:35Z,1061S77001C5,77001,C5,0,35002,35010,2026-06-13T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T02:46:35Z,1061S76803C4a,76803,C4a,0,17000,17001,2026-06-13T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-13T02:51:36Z,1061S78403C4b,78403,C4b,0,17000,17001,2026-06-13T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T02:51:36Z,1061S19799C1,19799,C1,0,18000,18001,2026-06-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-13T02:51:36Z,1061S76350C5,76350,C5,0,35607,35606,2026-06-13T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T02:51:36Z,1061S76803C4a,76803,C4a,0,17000,17001,2026-06-13T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-13T02:51:36Z,1061S77001C5,77001,C5,0,35002,35010,2026-06-13T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T02:51:36Z,5161S77504R4,77504,R4,0,78700,78700,2026-06-13T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,5,5
2026-06-13T02:51:36Z,5161S25400R2,25400,R2,1,71701,71701,2026-06-13T04:52:20,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-13T02:51:36Z,5161S77600R4,77600,R4,1,72209,72210,2026-06-13T04:55:02,78700,72209,37.0,41.479214,1.9413018,50,False,,2
2026-06-13T02:51:36Z,6061S26578C3,26578,C3,3,13101,13116,2026-06-13T04:51:46,13100,13200,E,43.04889,-3.0018198,60,False,,2
2026-06-13T02:51:36Z,6161S32770C1,32770,C1,0,11516,11516,2026-06-13T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-13T02:51:36Z,6161S32769C1,32769,C1,0,11400,11400,2026-06-13T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-13T02:56:43Z,5161S77504R4,77504,R4,0,78700,78700,2026-06-13T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,5,5
2026-06-13T02:56:43Z,5161S77600R4,77600,R4,1,72210,72211,2026-06-13T05:02:39,78700,72209,25.0,41.464554,1.9771707,50,False,,2
2026-06-13T02:56:43Z,5161S25400R2,25400,R2,3,71701,71703,2026-06-13T05:01:51,79104,71700,35.0,41.27745,1.9777229,50,True,,2
2026-06-13T02:56:43Z,6161S32770C1,32770,C1,0,11516,11516,2026-06-13T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-13T02:56:43Z,6161S32769C1,32769,C1,0,11400,11400,2026-06-13T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-13T02:56:43Z,1061S78403C4b,78403,C4b,0,17000,17001,2026-06-13T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T02:56:43Z,1061S19799C1,19799,C1,0,18000,18001,2026-06-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-13T02:56:43Z,1061S76804C4,76804,C4,0,17000,18002,2026-06-13T05:28:00,18002,17000,E,40.471325,-3.6833096,10,False,2,8
2026-06-13T02:56:43Z,1061S76681C5,76681,C5,0,35012,35002,2026-06-13T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-13T02:56:43Z,1061S76350C5,76350,C5,0,35607,35606,2026-06-13T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T02:56:43Z,1061S76803C4a,76803,C4a,0,17000,17001,2026-06-13T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-13T02:56:43Z,1061S77001C5,77001,C5,0,35002,35010,2026-06-13T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T03:02:11Z,5161S25400R2,25400,R2,0,71704,71704,2026-06-13T05:04:18,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-13T03:02:11Z,5161S28557R2N,28557,R2N,2,79400,71802,2026-06-13T05:09:07,72400,79400,28.0,41.39732,2.1717293,50,True,,
2026-06-13T03:02:11Z,5161S77504R4,77504,R4,2,78700,78710,2026-06-13T05:04:41,71600,78700,10.0,41.569687,2.016895,50,False,1,2
2026-06-13T03:02:11Z,5161S28400R2N,28400,R2N,1,79100,79007,2026-06-13T05:05:27,72400,79100,30.0,41.578926,2.2848845,50,True,,2
2026-06-13T03:02:11Z,5161S25702R1,25702,R1,1,79500,79412,2026-06-13T05:05:31,72305,79500,11.0,41.529858,2.4410956,50,True,2,2
2026-06-13T03:02:11Z,6061S26500C3,26500,C3,1,13200,13120,2026-06-13T05:03:12,13100,13200,39.0,43.256947,-2.932051,60,False,,2
2026-06-13T03:02:11Z,6161S32770C1,32770,C1,0,11516,11516,2026-06-13T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-13T03:02:11Z,6161S32769C1,32769,C1,0,11400,11402,2026-06-13T05:08:00,11600,11400,E,43.086685,-2.3198454,61,False,,1
2026-06-13T03:02:11Z,1061S76350C5,76350,C5,0,35607,35606,2026-06-13T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T03:02:11Z,1061S76681C5,76681,C5,0,35012,35002,2026-06-13T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-13T03:02:11Z,1061S76676C5,76676,C5,0,18000,18003,2026-06-13T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-13T03:02:11Z,1061S77001C5,77001,C5,0,35002,35010,2026-06-13T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T03:02:11Z,1061S76803C4a,76803,C4a,0,17000,17001,2026-06-13T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-13T03:02:11Z,1061S19799C1,19799,C1,0,18000,18001,2026-06-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-13T03:02:11Z,1061S75601C2,75601,C2,0,70200,70105,2026-06-13T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-13T03:02:11Z,1061S76804C4,76804,C4,0,17000,18002,2026-06-13T05:28:00,18002,17000,E,40.471325,-3.6833096,10,False,2,8
2026-06-13T03:02:11Z,1061S78403C4b,78403,C4b,0,17000,17001,2026-06-13T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T03:02:11Z,1061S75500C2,75500,C2,0,17000,18002,2026-06-13T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-13T03:02:11Z,1061S78405C4b,78405,C4b,0,17000,17001,2026-06-13T05:35:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T03:06:42Z,3061S35301C1,23501,C1,0,51003,51003,2026-06-13T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-13T03:06:42Z,3261S23303C1,23303,C1,0,54517,54517,2026-06-13T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-13T03:06:42Z,5161S25702R1,25702,R1,1,79412,79410,2026-06-13T05:07:59,72305,79500,E,41.50672,2.4016483,50,True,,2
2026-06-13T03:06:42Z,5161S77504R4,77504,R4,-1,78709,78704,2026-06-13T05:09:24,71600,78700,E,41.561966,2.0962272,50,False,,2
2026-06-13T03:06:42Z,5161S28557R2N,28557,R2N,0,71802,71802,2026-06-13T05:07:02,72400,79400,A,41.392376,2.1651223,50,True,,
2026-06-13T03:06:42Z,5161S28400R2N,28400,R2N,1,79007,79006,2026-06-13T05:07:50,72400,79100,E,41.54973,2.2454193,50,True,,2
2026-06-13T03:06:42Z,5161S25400R2,25400,R2,1,71704,71705,2026-06-13T05:07:45,79104,71700,63.0,41.278282,1.978762,50,True,,2
2026-06-13T03:06:42Z,5161S77600R4,77600,R4,1,72300,72301,2026-06-13T05:11:34,78700,72209,1.0,41.4097,2.0211256,50,False,2,2
2026-06-13T03:06:42Z,6061S26500C3,26500,C3,-1,13114,13113,2026-06-13T05:09:20,13100,13200,E,43.24241,-2.9163692,60,False,,2
2026-06-13T03:06:42Z,6061S26501C3,26501,C3,2,13100,13116,2026-06-13T05:08:18,13200,13100,67.0,43.022438,-3.0130737,60,False,,1
2026-06-13T03:06:42Z,6161S32770C1,32770,C1,-1,11515,11514,2026-06-13T05:08:17,11400,11516,E,43.31916,-1.9170784,61,False,,2
2026-06-13T03:06:42Z,6161S32769C1,32769,C1,3,11400,11402,2026-06-13T05:11:22,11600,11400,41.0,43.0708,-2.2958694,61,False,,1
2026-06-13T03:06:42Z,1061S76681C5,76681,C5,0,35012,35002,2026-06-13T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-13T03:06:42Z,1061S76352C5,76352,C5,0,35607,35606,2026-06-13T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T03:06:42Z,1061S77001C5,77001,C5,0,35002,35010,2026-06-13T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T03:06:42Z,1061S76676C5,76676,C5,0,18000,18003,2026-06-13T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-13T03:06:42Z,1061S19799C1,19799,C1,0,18000,18001,2026-06-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-13T03:06:42Z,1061S76803C4a,76803,C4a,0,17000,17001,2026-06-13T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-13T03:06:42Z,1061S75601C2,75601,C2,0,70200,70105,2026-06-13T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-13T03:06:42Z,1061S76804C4,76804,C4,0,17000,18002,2026-06-13T05:28:00,18002,17000,E,40.471325,-3.6833096,10,False,2,8
2026-06-13T03:06:42Z,1061S75500C2,75500,C2,0,17000,18002,2026-06-13T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-13T03:06:42Z,1061S76350C5,76350,C5,0,35607,35606,2026-06-13T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T03:06:42Z,1061S78403C4b,78403,C4b,1,17000,17001,2026-06-13T05:09:00,17005,17000,41.0,40.483162,-3.6775095,10,False,5,1
2026-06-13T03:06:42Z,1061S78405C4b,78405,C4b,0,17000,17001,2026-06-13T05:35:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T03:11:52Z,3061S35301C1,23501,C1,0,51003,51003,2026-06-13T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-13T03:11:52Z,3261S23303C1,23303,C1,0,54517,54517,2026-06-13T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-13T03:11:52Z,5161S25702R1,25702,R1,2,79409,79409,2026-06-13T05:12:10,72305,79500,A,41.487606,2.3548977,50,True,2,2
2026-06-13T03:11:52Z,5161S28400R2N,28400,R2N,2,79011,79011,2026-06-13T05:12:36,72400,79100,A,41.510387,2.199821,50,True,2,2
2026-06-13T03:11:52Z,5161S77504R4,77504,R4,0,78703,78703,2026-06-13T05:13:07,71600,78700,A,41.528614,2.1051986,50,False,2,2
2026-06-13T03:11:52Z,5161S25400R2,25400,R2,1,71706,71706,2026-06-13T05:11:37,79104,71700,A,41.30321,2.0106592,50,True,2,2
2026-06-13T03:11:52Z,5161S77600R4,77600,R4,0,72301,72302,2026-06-13T05:14:31,78700,72209,E,41.38308,2.0479817,50,False,,2
2026-06-13T03:11:52Z,6061S26500C3,26500,C3,1,13113,13118,2026-06-13T05:14:43,13100,13200,E,43.236897,-2.889748,60,False,,2
2026-06-13T03:11:52Z,6061S29606C1,29606,C1,2,13404,13403,2026-06-13T05:11:53,13200,13405,88.0,43.31911,-3.016546,60,False,,2
2026-06-13T03:11:52Z,6061S26501C3,26501,C3,3,13101,13121,2026-06-13T05:12:07,13200,13100,53.0,43.053505,-2.9985828,60,False,1,1
2026-06-13T03:11:52Z,6161S32770C1,32770,C1,-1,11522,11513,2026-06-13T05:12:46,11400,11516,E,43.320007,-1.9517747,61,False,,2
2026-06-13T03:11:52Z,6161S32769C1,32769,C1,2,11402,11404,2026-06-13T05:16:06,11600,11400,25.0,43.04175,-2.2419794,61,False,,1
2026-06-13T03:11:52Z,1061S76350C5,76350,C5,0,35607,35606,2026-06-13T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T03:11:52Z,1061S76676C5,76676,C5,0,18000,18003,2026-06-13T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-13T03:11:52Z,1061S76681C5,76681,C5,0,35012,35002,2026-06-13T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-13T03:11:52Z,1061S78403C4b,78403,C4b,0,17009,17009,2026-06-13T05:13:00,17005,17000,A,40.54373,-3.7003317,10,True,1,1
2026-06-13T03:11:52Z,1061S77001C5,77001,C5,0,35002,35010,2026-06-13T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T03:11:52Z,1061S76352C5,76352,C5,0,35607,35606,2026-06-13T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T03:11:52Z,1061S19799C1,19799,C1,0,18000,18001,2026-06-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-13T03:11:52Z,1061S75601C2,75601,C2,0,70200,70105,2026-06-13T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-13T03:11:52Z,1061S75500C2,75500,C2,0,17000,18002,2026-06-13T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-13T03:11:52Z,1061S76803C4a,76803,C4a,0,17000,17001,2026-06-13T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-13T03:11:52Z,1061S76804C4,76804,C4,0,17000,18002,2026-06-13T05:28:00,18002,17000,E,40.471325,-3.6833096,10,False,2,8
2026-06-13T03:11:52Z,1061S76805C4a,76805,C4a,0,18002,17000,2026-06-13T05:46:00,19003,18002,E,40.4466,-3.6920877,10,False,6,3
2026-06-13T03:11:52Z,1061S79205C4,79205,C4,1,37011,37002,2026-06-13T05:13:00,18000,37012,55.0,40.30036,-3.7360122,10,True,1,1
2026-06-13T03:11:52Z,1061S78405C4b,78405,C4b,0,17000,17001,2026-06-13T05:35:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T03:16:47Z,3061S35301C1,23501,C1,0,51003,51003,2026-06-13T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-13T03:16:47Z,3261S23303C1,23303,C1,0,54517,54517,2026-06-13T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-13T03:16:47Z,5161S25702R1,25702,R1,2,79408,79407,2026-06-13T05:17:32,72305,79500,E,41.47896,2.3195477,50,True,,2
2026-06-13T03:16:47Z,5161S28400R2N,28400,R2N,2,79005,79004,2026-06-13T05:21:50,72400,79100,E,41.48419,2.1882799,50,True,,2
2026-06-13T03:16:47Z,5161S28557R2N,28557,R2N,3,71801,71708,2026-06-13T05:21:49,72400,79400,13.0,41.376648,2.1368434,50,True,,1
2026-06-13T03:16:47Z,5161S77600R4,77600,R4,3,72301,72302,2026-06-13T05:17:41,78700,72209,74.0,41.372482,2.0571694,50,False,,2
2026-06-13T03:16:47Z,5161S77504R4,77504,R4,-1,78705,78706,2026-06-13T05:19:07,71600,78700,E,41.513508,2.1183457,50,False,,2
2026-06-13T03:16:47Z,5161S25400R2,25400,R2,-1,71707,71707,2026-06-13T05:17:09,79104,71700,A,41.330997,2.0893226,50,True,4,4
2026-06-13T03:16:47Z,6061S26500C3,26500,C3,0,13111,13111,2026-06-13T05:17:39,13100,13200,A,43.210075,-2.888758,60,False,2,2
2026-06-13T03:16:47Z,6061S26501C3,26501,C3,1,13103,13104,2026-06-13T05:20:29,13200,13100,E,43.0935,-2.9995618,60,False,,1
2026-06-13T03:16:47Z,6061S29606C1,29606,C1,2,13400,13400,2026-06-13T05:16:59,13200,13405,A,43.300285,-2.9842513,60,False,2,2
2026-06-13T03:16:47Z,6161S32769C1,32769,C1,-1,11405,11406,2026-06-13T05:18:05,11600,11400,E,43.052605,-2.1791906,61,False,,1
2026-06-13T03:16:47Z,1061S76804C4,76804,C4,0,17000,18002,2026-06-13T05:28:00,18002,17000,E,40.471325,-3.6833096,10,False,2,8
2026-06-13T03:16:47Z,1061S76805C4a,76805,C4a,0,18002,17000,2026-06-13T05:46:00,19003,18002,E,40.4466,-3.6920877,10,False,6,3
2026-06-13T03:16:47Z,1061S78403C4b,78403,C4b,0,17003,17004,2026-06-13T05:20:00,17005,17000,E,40.558834,-3.7141593,10,False,1,2
2026-06-13T03:16:47Z,1061S76806C4,76806,C4,0,17000,18002,2026-06-13T05:50:00,18002,17000,E,40.471325,-3.6833096,10,False,2,8
2026-06-13T03:16:47Z,1061S78405C4b,78405,C4b,0,17000,17001,2026-06-13T05:35:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-06-13T03:16:47Z,1061S76803C4a,76803,C4a,0,17001,17009,2026-06-13T05:21:00,19003,17000,E,40.501648,-3.6821797,10,False,1,1
2026-06-13T03:16:47Z,1061S75800C7,75800,C7,0,17000,18002,2026-06-13T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-13T03:16:47Z,1061S75601C2,75601,C2,0,70200,70105,2026-06-13T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-13T03:16:47Z,1061S75500C2,75500,C2,0,17000,18002,2026-06-13T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-13T03:16:47Z,1061S75000C8a,75000,C8a,0,10203,10202,2026-06-13T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-13T03:16:47Z,1061S19799C1,19799,C1,1,18000,18001,2026-06-13T05:19:00,98305,18000,S,40.470993,-3.6825814,10,False,1,1
2026-06-13T03:16:47Z,1061S76681C5,76681,C5,0,35012,35002,2026-06-13T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-13T03:16:47Z,1061S76350C5,76350,C5,0,35606,35606,2026-06-13T05:16:00,18000,35607,A,40.32875,-3.8636916,10,False,1,1
2026-06-13T03:16:47Z,1061S76676C5,76676,C5,0,18000,18003,2026-06-13T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-13T03:16:47Z,1061S76678C5,76678,C5,0,18000,18003,2026-06-13T05:48:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-13T03:16:47Z,1061S77001C5,77001,C5,1,35002,35010,2026-06-13T05:17:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T03:16:47Z,1061S76352C5,76352,C5,0,35607,35606,2026-06-13T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-13T03:16:47Z,1061S77003C5,77003,C5,0,35002,35010,2026-06-13T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-13T03:16:47Z,1061S79205C4,79205,C4,2,37010,37001,2026-06-13T05:20:00,18000,37012,16.0,40.32688,-3.7255642,10,True,1,1
2026-06-13T03:21:39Z,3061S35301C1,23501,C1,0,51003,50703,2026-06-13T05:31:00,50600,51003,E,37.392567,-5.9749837,30,False,,1
2026-06-13T03:21:39Z,4061S24103C2,24103,C2,0,64100,64100,2026-06-13T05:35:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-06-13T03:21:39Z,4061S24001C2,24001,C2,0,65000,65000,2026-06-13T05:35:00,64006,65000,A,39.466305,-0.37739235,40,False,4,4
2026-06-13T03:21:39Z,5161S28400R2N,28400,R2N,5,79004,79004,2026-06-13T05:24:39,72400,79100,A,41.43613,2.1936417,50,True,2,2
2026-06-13T03:21:39Z,5161S28557R2N,28557,R2N,1,71708,71707,2026-06-13T05:24:52,72400,79400,E,41.35488,2.1156967,50,True,,
2026-06-13T03:21:39Z,5161S77600R4,77600,R4,1,72305,71801,2026-06-13T05:28:24,78700,72209,E,41.36431,2.1008937,50,False,1,
2026-06-13T03:21:39Z,5161S25400R2,25400,R2,2,71707,71708,2026-06-13T05:25:11,79104,71700,E,41.330997,2.0893226,50,True,4,2
2026-06-13T03:21:39Z,5161S25702R1,25702,R1,1,79406,79405,2026-06-13T05:22:09,72305,79500,E,41.468693,2.2867389,50,True,,2
2026-06-13T03:21:39Z,5161S77504R4,77504,R4,1,78706,78707,2026-06-13T05:23:45,71600,78700,30.0,41.488407,2.153079,50,False,,2
