timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-07-31T01:27:48Z,1010V77001C5,77001,C5,13,35002,35010,2026-07-31T07:50:00,37001,35002,E,40.283237,-3.7991464,10,False,2,2
2026-07-31T01:33:08Z,1010V77001C5,77001,C5,13,35002,35010,2026-07-31T07:50:00,37001,35002,E,40.283237,-3.7991464,10,False,2,2
2026-07-31T01:37:48Z,1010V77001C5,77001,C5,13,35002,35010,2026-07-31T07:50:00,37001,35002,E,40.283237,-3.7991464,10,False,2,2
2026-07-31T01:43:02Z,6010V26578C3,26578,C3,0,13200,13120,2026-07-31T03:58:00,13100,13200,,43.260048,-2.928512,60,False,,2
2026-07-31T01:48:01Z,6010V26578C3,26578,C3,0,13200,13120,2026-07-31T03:58:00,13100,13200,,43.260048,-2.928512,60,False,,2
2026-07-31T01:52:53Z,6010V26578C3,26578,C3,0,13200,13120,2026-07-31T03:58:00,13100,13200,,43.260048,-2.928512,60,False,,2
2026-07-31T01:58:10Z,6010V26578C3,26578,C3,2,13200,13120,2026-07-31T03:59:47,13100,13200,19.0,43.25885,-2.9305077,60,False,,2
2026-07-31T02:03:24Z,6010V26578C3,26578,C3,-1,13114,13113,2026-07-31T04:05:17,13100,13200,E,43.24241,-2.9163692,60,False,,2
2026-07-31T02:07:54Z,6010V26578C3,26578,C3,0,13113,13118,2026-07-31T04:10:05,13100,13200,E,43.236897,-2.889748,60,False,,2
2026-07-31T02:12:55Z,6010V26578C3,26578,C3,0,13111,13110,2026-07-31T04:19:42,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-07-31T02:17:54Z,5110V77502R4,77502,R4,0,78700,78710,2026-07-31T04:33:00,71600,78700,,41.56993,2.0143688,50,False,,2
2026-07-31T02:17:54Z,6010V26578C3,26578,C3,0,13110,13115,2026-07-31T04:20:36,13100,13200,A,43.176933,-2.909058,60,False,2,2
2026-07-31T02:17:54Z,6110V89680C1,89680,C1,0,11600,11518,2026-07-31T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:23:07Z,5110V77502R4,77502,R4,0,78700,78710,2026-07-31T04:33:00,71600,78700,A,41.567463,2.03963,50,False,2,2
2026-07-31T02:23:07Z,6010V26578C3,26578,C3,-1,13109,13108,2026-07-31T04:24:05,13100,13200,E,43.169456,-2.9183524,60,False,,2
2026-07-31T02:23:07Z,6110V80716C1,80716,C1,0,11600,11518,2026-07-31T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:23:07Z,6110V89680C1,89680,C1,0,11600,11518,2026-07-31T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:28:07Z,6010V26578C3,26578,C3,0,13117,13107,2026-07-31T04:29:32,13100,13200,E,43.153534,-2.9381597,60,False,,
2026-07-31T02:28:07Z,6110V80716C1,80716,C1,0,11600,11518,2026-07-31T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:28:07Z,6110V89680C1,89680,C1,0,11600,11518,2026-07-31T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:28:07Z,1010V20203C4a,20203,C4a,0,18000,18101,2026-07-31T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-07-31T02:28:07Z,1010V21601C2,21601,C2,0,70200,70105,2026-07-31T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:33:32Z,5110V25400R2,25400,R2,0,71700,71701,2026-07-31T04:51:00,79200,71700,,41.27745,1.9777229,50,True,,
2026-07-31T02:33:32Z,5110V77600R4,77600,R4,0,72209,72210,2026-07-31T04:54:00,78600,72209,A,41.473316,1.967515,50,False,6,4
2026-07-31T02:33:32Z,6110V80716C1,80716,C1,0,11600,11518,2026-07-31T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:33:32Z,6110V89680C1,89680,C1,0,11600,11518,2026-07-31T04:34:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-07-31T02:33:32Z,1010V21500C2,21500,C2,0,17000,18002,2026-07-31T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-07-31T02:33:32Z,1010V76352C5,76352,C5,0,35607,35606,2026-07-31T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:33:32Z,1010V21601C2,21601,C2,0,70200,70105,2026-07-31T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:33:32Z,1010V20203C4a,20203,C4a,0,18000,18101,2026-07-31T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-07-31T02:33:32Z,1010V20205C4a,20205,C4a,-2,37012,37011,2026-07-31T05:05:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-07-31T02:37:42Z,5110V77502R4,77502,R4,4,78710,78709,2026-07-31T04:40:57,71600,78700,E,41.567463,2.03963,50,False,,2
2026-07-31T02:37:42Z,5110V77600R4,77600,R4,0,72209,72210,2026-07-31T04:54:00,78600,72209,A,41.473316,1.967515,50,False,6,4
2026-07-31T02:37:42Z,6010V26578C3,26578,C3,-1,13103,13102,2026-07-31T04:42:19,13100,13200,A,43.07418,-2.9994733,60,False,2,2
2026-07-31T02:37:42Z,6110V81700C1,81700,C1,0,11600,11518,2026-07-31T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:37:42Z,6110V80716C1,80716,C1,0,11600,11518,2026-07-31T04:42:00,11516,11600,E,43.33877,-1.8007782,61,False,,2
2026-07-31T02:37:42Z,1010V20403C4b,20403,C4b,0,17000,17001,2026-07-31T05:10:00,17005,17000,,40.471325,-3.6833096,10,False,5,1
2026-07-31T02:37:42Z,1010V76352C5,76352,C5,0,35607,35606,2026-07-31T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:37:42Z,1010V21601C2,21601,C2,0,70200,70105,2026-07-31T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:37:42Z,1010V21500C2,21500,C2,0,17000,18002,2026-07-31T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-07-31T02:37:42Z,1010V20205C4a,20205,C4a,2,37012,37011,2026-07-31T05:09:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-07-31T02:37:42Z,1010V20203C4a,20203,C4a,0,18000,18101,2026-07-31T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-07-31T02:37:42Z,1010V21703C2,21703,C2,0,70103,70111,2026-07-31T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-07-31T02:43:11Z,5110V77600R4,77600,R4,0,72209,72210,2026-07-31T04:54:00,78600,72209,A,41.473316,1.967515,50,False,6,4
2026-07-31T02:43:11Z,5110V77400R4,77400,R4,0,71600,72201,2026-07-31T05:02:00,78600,71600,A,41.220802,1.5381482,50,False,2,2
2026-07-31T02:43:11Z,5110V77502R4,77502,R4,6,78709,78704,2026-07-31T04:45:55,71600,78700,8.0,41.561966,2.0962272,50,False,,2
2026-07-31T02:43:11Z,6010V26578C3,26578,C3,-1,13102,13121,2026-07-31T04:44:10,13100,13200,E,43.07418,-2.9994733,60,False,,2
2026-07-31T02:43:11Z,6110V81700C1,81700,C1,0,11600,11518,2026-07-31T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:43:11Z,1010V21500C2,21500,C2,0,17000,18002,2026-07-31T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-07-31T02:43:11Z,1010V21703C2,21703,C2,0,70103,70111,2026-07-31T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-07-31T02:43:11Z,1010V20002C3,20002,C3,0,17000,18002,2026-07-31T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-07-31T02:43:11Z,1010V20403C4b,20403,C4b,0,17000,17001,2026-07-31T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-07-31T02:43:11Z,1010V76675C5,76675,C5,0,35012,35002,2026-07-31T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-07-31T02:43:11Z,1010V76354C5,76354,C5,0,35607,35606,2026-07-31T05:13:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:43:11Z,1010V21700C7,21700,C7,0,17000,18002,2026-07-31T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-07-31T02:43:11Z,1010V20203C4a,20203,C4a,0,18000,18101,2026-07-31T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-07-31T02:43:11Z,1010V21601C2,21601,C2,0,70200,70105,2026-07-31T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:43:11Z,1010V76352C5,76352,C5,0,35607,35606,2026-07-31T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:43:11Z,1010V20205C4a,20205,C4a,8,37012,37011,2026-07-31T05:15:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-07-31T02:47:54Z,5110V77504R4,77504,R4,0,78700,78710,2026-07-31T05:03:00,71600,78700,A,41.567463,2.03963,50,False,1,2
2026-07-31T02:47:54Z,5110V77502R4,77502,R4,4,78703,78705,2026-07-31T04:50:10,71600,78700,E,41.528614,2.1051986,50,False,2,2
2026-07-31T02:47:54Z,5110V33520RL4,15620,RL4,0,78400,78402,2026-07-31T05:13:00,78600,78400,E,41.620644,0.6340701,50,False,,
2026-07-31T02:47:54Z,5110V25602R1,25602,R1,0,79603,79602,2026-07-31T05:04:00,72305,79603,,41.614597,2.666027,50,True,,
2026-07-31T02:47:54Z,5110V25400R2,25400,R2,2,71700,71701,2026-07-31T04:52:38,79200,71700,20.0,41.27745,1.9777229,50,True,,
2026-07-31T02:47:54Z,6010V26500C3,26500,C3,0,13200,13120,2026-07-31T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-07-31T02:47:54Z,6010V26501C3,26501,C3,0,13100,13116,2026-07-31T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-07-31T02:47:54Z,6010V26578C3,26578,C3,0,13101,13116,2026-07-31T04:49:08,13100,13200,E,43.04889,-3.0018198,60,False,,2
2026-07-31T02:47:54Z,6110V32769C1,32769,C1,0,11400,11402,2026-07-31T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-07-31T02:47:54Z,6110V81700C1,81700,C1,0,11600,11518,2026-07-31T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-07-31T02:47:54Z,2010V22101C1,22101,C1,0,15218,15211,2026-07-31T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-07-31T02:47:54Z,1010V19799C1,19799,C1,0,18000,18001,2026-07-31T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-07-31T02:47:54Z,1010V20403C4b,20403,C4b,0,17000,17001,2026-07-31T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-07-31T02:47:54Z,1010V20002C3,20002,C3,0,17000,18002,2026-07-31T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-07-31T02:47:54Z,1010V20205C4a,20205,C4a,13,37012,37011,2026-07-31T05:20:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-07-31T02:47:54Z,1010V21703C2,21703,C2,0,70103,70111,2026-07-31T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-07-31T02:47:54Z,1010V21700C7,21700,C7,0,17000,18002,2026-07-31T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-07-31T02:47:54Z,1010V21501C2,21501,C2,0,70200,70105,2026-07-31T05:24:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:47:54Z,1010V20203C4a,20203,C4a,0,18000,18101,2026-07-31T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-07-31T02:47:54Z,1010V76354C5,76354,C5,0,35607,35606,2026-07-31T05:13:00,35609,35607,E,40.330883,-3.8823783,10,False,1,1
2026-07-31T02:47:54Z,1010V21500C2,21500,C2,0,17000,18002,2026-07-31T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-07-31T02:47:54Z,1010V76675C5,76675,C5,0,35012,35002,2026-07-31T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-07-31T02:47:54Z,1010V21601C2,21601,C2,0,70200,70105,2026-07-31T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:47:54Z,1010V76352C5,76352,C5,0,35607,35606,2026-07-31T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:53:19Z,3010V23500C1,23500,C1,0,51003,51100,2026-07-31T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-07-31T02:53:19Z,5110V77600R4,77600,R4,-2,72210,72211,2026-07-31T05:00:00,78600,72209,E,41.473316,1.967515,50,False,,2
2026-07-31T02:53:19Z,5110V77502R4,77502,R4,3,78706,78707,2026-07-31T04:56:16,71600,78700,A,41.481228,2.1669743,50,False,2,2
2026-07-31T02:53:19Z,5110V25400R2,25400,R2,2,71701,71703,2026-07-31T05:01:16,79200,71700,A,41.27745,1.9777229,50,True,2,
2026-07-31T02:53:19Z,5110V77504R4,77504,R4,0,78700,78710,2026-07-31T05:03:00,71600,78700,A,41.567463,2.03963,50,False,1,2
2026-07-31T02:53:19Z,5110V33520RL4,15620,RL4,0,78400,78402,2026-07-31T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-07-31T02:53:19Z,6010V26578C3,26578,C3,0,13100,13100,2026-07-31T04:55:38,13100,13200,A,42.99472,-3.0158784,60,False,,
2026-07-31T02:53:19Z,6010V29606C1,29606,C1,0,13405,13404,2026-07-31T05:08:00,13200,13405,A,43.3262,-3.023556,60,False,2,2
2026-07-31T02:53:19Z,6010V26501C3,26501,C3,0,13100,13116,2026-07-31T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-07-31T02:53:19Z,6010V26500C3,26500,C3,0,13200,13120,2026-07-31T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-07-31T02:53:19Z,6110V32769C1,32769,C1,0,11400,11402,2026-07-31T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-07-31T02:53:19Z,6110V81700C1,81700,C1,0,11600,11518,2026-07-31T04:57:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-07-31T02:53:19Z,2010V70751C6,70751,C6,0,05509,05513,2026-07-31T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-07-31T02:53:19Z,2010V22101C1,22101,C1,0,15218,15211,2026-07-31T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-07-31T02:53:19Z,1010V20003C3,20003,C3,0,60200,60105,2026-07-31T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-07-31T02:53:19Z,1010V20403C4b,20403,C4b,0,17000,17001,2026-07-31T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-07-31T02:53:19Z,1010V19799C1,19799,C1,0,18000,18001,2026-07-31T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-07-31T02:53:19Z,1010V20205C4a,20205,C4a,0,37012,37011,2026-07-31T05:07:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-07-31T02:53:19Z,1010V20002C3,20002,C3,0,17000,18002,2026-07-31T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-07-31T02:53:19Z,1010V21700C7,21700,C7,0,17000,18002,2026-07-31T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-07-31T02:53:19Z,1010V21601C2,21601,C2,0,70200,70105,2026-07-31T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,2,1
2026-07-31T02:53:19Z,1010V20407C4b,20407,C4b,0,37012,37011,2026-07-31T05:26:00,17005,37012,E,40.24143,-3.769159,10,False,2,1
2026-07-31T02:53:19Z,1010V21703C2,21703,C2,0,70103,70111,2026-07-31T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-07-31T02:53:19Z,1010V76356C5,76356,C5,0,35607,35606,2026-07-31T05:23:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:53:19Z,1010V21501C2,21501,C2,0,70200,70105,2026-07-31T05:24:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:53:19Z,1010V76675C5,76675,C5,0,35012,35002,2026-07-31T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-07-31T02:53:19Z,1010V20203C4a,20203,C4a,0,18000,18101,2026-07-31T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-07-31T02:53:19Z,1010V20202C4,20202,C4,0,18000,60100,2026-07-31T05:30:00,37012,18000,E,40.40654,-3.6895106,10,False,7,1
2026-07-31T02:53:19Z,1010V76677C5,76677,C5,0,35012,35002,2026-07-31T05:25:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-07-31T02:53:19Z,1010V21500C2,21500,C2,0,17000,18002,2026-07-31T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-07-31T02:53:19Z,1010V76352C5,76352,C5,5,35607,35606,2026-07-31T05:08:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:53:19Z,1010V76354C5,76354,C5,5,35607,35606,2026-07-31T05:18:00,35609,35607,E,40.330883,-3.8823783,10,False,1,1
2026-07-31T02:57:49Z,3010V23500C1,23500,C1,0,51003,51100,2026-07-31T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-07-31T02:57:49Z,4010V84002C2,84002,C2,0,64003,64004,2026-07-31T05:23:00,65000,64003,,38.878082,-0.7535829,40,False,,
2026-07-31T02:57:49Z,5110V77502R4,77502,R4,5,78707,78708,2026-07-31T05:00:38,71600,78700,A,41.48388,2.1847994,50,False,2,2
2026-07-31T02:57:49Z,5110V33520RL4,15620,RL4,0,78400,78402,2026-07-31T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-07-31T02:57:49Z,5110V25400R2,25400,R2,3,71701,71703,2026-07-31T05:02:29,79200,71700,37.0,41.27745,1.9777229,50,True,,
2026-07-31T02:57:49Z,6010V26501C3,26501,C3,0,13100,13116,2026-07-31T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-07-31T02:57:49Z,6010V29606C1,29606,C1,0,13405,13404,2026-07-31T05:08:00,13200,13405,A,43.3262,-3.023556,60,False,2,2
2026-07-31T02:57:49Z,6010V26500C3,26500,C3,0,13200,13120,2026-07-31T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-07-31T02:57:49Z,6110V32769C1,32769,C1,0,11400,11402,2026-07-31T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-07-31T02:57:49Z,2010V70751C6,70751,C6,0,05509,05513,2026-07-31T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-07-31T02:57:49Z,2010V22101C1,22101,C1,0,15218,15211,2026-07-31T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-07-31T02:57:49Z,1010V19799C1,19799,C1,0,18000,18001,2026-07-31T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-07-31T02:57:49Z,1010V21603C2,21603,C2,0,70200,70105,2026-07-31T05:34:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-07-31T02:57:49Z,1010V20002C3,20002,C3,0,17000,18002,2026-07-31T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-07-31T02:57:49Z,1010V20403C4b,20403,C4b,0,17000,17001,2026-07-31T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-07-31T02:57:49Z,1010V20205C4a,20205,C4a,0,37012,37011,2026-07-31T05:07:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-07-31T02:57:49Z,1010V20407C4b,20407,C4b,0,37012,37011,2026-07-31T05:26:00,17005,37012,E,40.24143,-3.769159,10,False,2,1
2026-07-31T02:57:49Z,1010V20204C4,20204,C4,0,17000,18002,2026-07-31T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-31T02:57:49Z,1010V21700C7,21700,C7,0,17000,18002,2026-07-31T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-07-31T02:57:49Z,1010V20405C4b,20405,C4b,0,18000,18101,2026-07-31T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-07-31T02:57:49Z,1010V21703C2,21703,C2,0,70103,70111,2026-07-31T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-07-31T02:57:49Z,1010V21501C2,21501,C2,0,70200,70105,2026-07-31T05:24:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-07-31T02:57:49Z,1010V76356C5,76356,C5,0,35607,35606,2026-07-31T05:23:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:57:49Z,1010V76675C5,76675,C5,0,35012,35002,2026-07-31T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-07-31T02:57:49Z,1010V76677C5,76677,C5,0,35012,35002,2026-07-31T05:25:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-07-31T02:57:49Z,1010V21601C2,21601,C2,5,70200,70105,2026-07-31T05:10:00,12006,70200,E,40.644257,-3.1823237,10,True,2,1
2026-07-31T02:57:49Z,1010V76352C5,76352,C5,9,35607,35606,2026-07-31T05:12:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-07-31T02:57:49Z,1010V76354C5,76354,C5,10,35607,35606,2026-07-31T05:23:00,35609,35607,E,40.330883,-3.8823783,10,False,1,1
2026-07-31T02:57:49Z,1010V20203C4a,20203,C4a,2,18000,18101,2026-07-31T04:59:00,19003,18000,25.0,40.409637,-3.693231,10,True,6,1
2026-07-31T02:57:49Z,1010V20202C4,20202,C4,0,18000,60100,2026-07-31T05:30:00,37012,18000,E,40.40654,-3.6895106,10,False,7,1
2026-07-31T02:57:49Z,1010V21500C2,21500,C2,0,17000,18002,2026-07-31T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-07-31T02:57:49Z,1010V20003C3,20003,C3,0,60200,60105,2026-07-31T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-07-31T03:03:16Z,3010V23500C1,23500,C1,0,51003,51100,2026-07-31T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-07-31T03:03:16Z,4010V84002C2,84002,C2,0,64003,64004,2026-07-31T05:23:00,65000,64003,,38.878082,-0.7535829,40,False,,
2026-07-31T03:03:16Z,5110V77600R4,77600,R4,0,72300,72301,2026-07-31T05:10:45,78600,72209,A,41.38308,2.0479817,50,False,2,2
2026-07-31T03:03:16Z,5110V77502R4,77502,R4,2,78800,78801,2026-07-31T05:04:08,71600,78700,E,41.470253,2.1794534,50,False,,2
2026-07-31T03:03:16Z,5110V77602R4,77602,R4,0,72209,72210,2026-07-31T05:24:00,78600,72209,A,41.473316,1.967515,50,False,4,4
2026-07-31T03:03:16Z,5110V33520RL4,15620,RL4,0,78400,78402,2026-07-31T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-07-31T03:03:16Z,5110V77504R4,77504,R4,0,78710,78709,2026-07-31T05:07:05,71600,78700,E,41.567463,2.03963,50,False,,2
2026-07-31T03:03:16Z,5110V25702R1,25702,R1,1,79500,79412,2026-07-31T05:06:20,72305,79500,21.0,41.527092,2.436748,50,True,,2
